iter: 491, loss: 127222030336.0000, content_loss: 102315663360.0000, style_loss: 24906364928.0000
iter: 492, loss: 127194595328.0000, content_loss: 102170411008.0000, style_loss: 25024182272.0000
iter: 493, loss: 127471820800.0000, content_loss: 102548774912.0000, style_loss: 24923047936.0000
iter: 494, loss: 127328763904.0000, content_loss: 102293733376.0000, style_loss: 25035028480.0000
iter: 495, loss: 127161892864.0000, content_loss: 102259056640.0000, style_loss: 24902832128.0000
iter: 496, loss: 127134736384.0000, content_loss: 102168952832.0000, style_loss: 24965781504.0000
iter: 497, loss: 127126110208.0000, content_loss: 102187360256.0000, style_loss: 24938754048.0000
iter: 498, loss: 127010340864.0000, content_loss: 102068035584.0000, style_loss: 24942303232.0000
iter: 499, loss: 126749663232.0000, content_loss: 101868388352.0000, style_loss: 24881274880.0000
iter: 500, loss: 127237611520.0000, content_loss: 102134136832.0000, style_loss: 25103476736.0000
iter: 501, loss: 128242384896.0000, content_loss: 103167991808.0000, style_loss: 25074393088.0000
iter: 502, loss: 128776249344.0000, content_loss: 103162159104.0000, style_loss: 25614090240.0000
iter: 503, loss: 128062488576.0000, content_loss: 103042768896.0000, style_loss: 25019715584.0000
iter: 504, loss: 127045451776.0000, content_loss: 101973303296.0000, style_loss: 25072144384.0000
iter: 505, loss: 126440022016.0000, content_loss: 101553856512.0000, style_loss: 24886165504.0000
iter: 506, loss: 126624284672.0000, content_loss: 101822070784.0000, style_loss: 24802209792.0000
iter: 507, loss: 127098978304.0000, content_loss: 101973721088.0000, style_loss: 25125253120.0000
iter: 508, loss: 126946992128.0000, content_loss: 102092718080.0000, style_loss: 24854272000.0000
iter: 509, loss: 126774444032.0000, content_loss: 101758369792.0000, style_loss: 25016070144.0000
iter: 510, loss: 126751801344.0000, content_loss: 101905383424.0000, style_loss: 24846422016.0000
iter: 511, loss: 126825922560.0000, content_loss: 101876514816.0000, style_loss: 24949409792.0000
iter: 512, loss: 126654947328.0000, content_loss: 101807939584.0000, style_loss: 24847005696.0000
iter: 513, loss: 126480842752.0000, content_loss: 101603557376.0000, style_loss: 24877285376.0000
iter: 514, loss: 126469750784.0000, content_loss: 101651218432.0000, style_loss: 24818534400.0000
iter: 515, loss: 126493564928.0000, content_loss: 101645893632.0000, style_loss: 24847673344.0000
iter: 516, loss: 126409465856.0000, content_loss: 101595594752.0000, style_loss: 24813869056.0000
iter: 517, loss: 126432165888.0000, content_loss: 101623349248.0000, style_loss: 24808820736.0000
iter: 518, loss: 126478942208.0000, content_loss: 101584338944.0000, style_loss: 24894605312.0000
iter: 519, loss: 126635507712.0000, content_loss: 101871558656.0000, style_loss: 24763953152.0000
iter: 520, loss: 126057521152.0000, content_loss: 101161246720.0000, style_loss: 24896274432.0000
iter: 521, loss: 125579829248.0000, content_loss: 100994048000.0000, style_loss: 24585783296.0000
iter: 522, loss: 125628530688.0000, content_loss: 100820230144.0000, style_loss: 24808302592.0000
iter: 523, loss: 126072242176.0000, content_loss: 101371502592.0000, style_loss: 24700739584.0000
iter: 524, loss: 126562172928.0000, content_loss: 101594038272.0000, style_loss: 24968130560.0000
iter: 525, loss: 126341578752.0000, content_loss: 101617311744.0000, style_loss: 24724269056.0000
iter: 526, loss: 126231404544.0000, content_loss: 101344993280.0000, style_loss: 24886409216.0000
iter: 527, loss: 126763139072.0000, content_loss: 101929140224.0000, style_loss: 24834000896.0000
iter: 528, loss: 126895439872.0000, content_loss: 101882257408.0000, style_loss: 25013180416.0000
iter: 529, loss: 126652817408.0000, content_loss: 101772247040.0000, style_loss: 24880572416.0000
iter: 530, loss: 125803847680.0000, content_loss: 101078040576.0000, style_loss: 24725807104.0000
iter: 531, loss: 125729120256.0000, content_loss: 100986118144.0000, style_loss: 24743002112.0000
iter: 532, loss: 125892993024.0000, content_loss: 101207195648.0000, style_loss: 24685799424.0000
iter: 533, loss: 125696647168.0000, content_loss: 100937728000.0000, style_loss: 24758919168.0000
iter: 534, loss: 125569220608.0000, content_loss: 100925030400.0000, style_loss: 24644188160.0000
iter: 535, loss: 125564715008.0000, content_loss: 100939259904.0000, style_loss: 24625457152.0000
iter: 536, loss: 125555064832.0000, content_loss: 100785537024.0000, style_loss: 24769525760.0000
iter: 537, loss: 125380689920.0000, content_loss: 100844650496.0000, style_loss: 24536039424.0000
iter: 538, loss: 125322330112.0000, content_loss: 100572880896.0000, style_loss: 24749447168.0000
iter: 539, loss: 125756973056.0000, content_loss: 101087961088.0000, style_loss: 24669009920.0000
iter: 540, loss: 126302076928.0000, content_loss: 101346910208.0000, style_loss: 24955170816.0000
iter: 541, loss: 126058921984.0000, content_loss: 101308366848.0000, style_loss: 24750559232.0000
iter: 542, loss: 126026498048.0000, content_loss: 101088706560.0000, style_loss: 24937789440.0000
iter: 543, loss: 125955145728.0000, content_loss: 101219024896.0000, style_loss: 24736124928.0000
iter: 544, loss: 125229187072.0000, content_loss: 100583817216.0000, style_loss: 24645367808.0000
iter: 545, loss: 124506472448.0000, content_loss: 99960045568.0000, style_loss: 24546430976.0000
iter: 546, loss: 124583321600.0000, content_loss: 100137181184.0000, style_loss: 24446142464.0000
iter: 547, loss: 125059432448.0000, content_loss: 100370382848.0000, style_loss: 24689051648.0000
iter: 548, loss: 125200015360.0000, content_loss: 100616978432.0000, style_loss: 24583034880.0000
iter: 549, loss: 124929720320.0000, content_loss: 100296458240.0000, style_loss: 24633264128.0000
iter: 550, loss: 124800679936.0000, content_loss: 100305461248.0000, style_loss: 24495220736.0000
iter: 551, loss: 124894068736.0000, content_loss: 100256391168.0000, style_loss: 24637673472.0000
iter: 552, loss: 124912001024.0000, content_loss: 100491657216.0000, style_loss: 24420345856.0000
iter: 553, loss: 124732981248.0000, content_loss: 100094631936.0000, style_loss: 24638345216.0000
iter: 554, loss: 124793946112.0000, content_loss: 100362387456.0000, style_loss: 24431560704.0000
iter: 555, loss: 124544696320.0000, content_loss: 100013047808.0000, style_loss: 24531644416.0000
iter: 556, loss: 124530499584.0000, content_loss: 100048543744.0000, style_loss: 24481955840.0000
iter: 557, loss: 124657377280.0000, content_loss: 100156686336.0000, style_loss: 24500690944.0000
iter: 558, loss: 124903669760.0000, content_loss: 100347322368.0000, style_loss: 24556349440.0000
iter: 559, loss: 125095157760.0000, content_loss: 100490051584.0000, style_loss: 24605104128.0000
iter: 560, loss: 125218422784.0000, content_loss: 100659544064.0000, style_loss: 24558880768.0000
iter: 561, loss: 125177430016.0000, content_loss: 100459954176.0000, style_loss: 24717475840.0000
iter: 562, loss: 125354475520.0000, content_loss: 100755226624.0000, style_loss: 24599246848.0000
iter: 563, loss: 125236150272.0000, content_loss: 100431650816.0000, style_loss: 24804501504.0000
iter: 564, loss: 124770680832.0000, content_loss: 100299726848.0000, style_loss: 24470949888.0000
iter: 565, loss: 124518825984.0000, content_loss: 99864272896.0000, style_loss: 24654553088.0000
iter: 566, loss: 124344238080.0000, content_loss: 99945857024.0000, style_loss: 24398376960.0000
iter: 567, loss: 124196528128.0000, content_loss: 99751698432.0000, style_loss: 24444829696.0000
iter: 568, loss: 123983020032.0000, content_loss: 99528523776.0000, style_loss: 24454498304.0000
iter: 569, loss: 124167897088.0000, content_loss: 99796115456.0000, style_loss: 24371777536.0000
iter: 570, loss: 124557164544.0000, content_loss: 100031553536.0000, style_loss: 24525615104.0000
iter: 571, loss: 124644392960.0000, content_loss: 100117520384.0000, style_loss: 24526868480.0000
iter: 572, loss: 124580192256.0000, content_loss: 100152082432.0000, style_loss: 24428109824.0000
iter: 573, loss: 124440797184.0000, content_loss: 99890053120.0000, style_loss: 24550744064.0000
iter: 574, loss: 124510765056.0000, content_loss: 100090052608.0000, style_loss: 24420716544.0000
iter: 575, loss: 124659720192.0000, content_loss: 100056850432.0000, style_loss: 24602871808.0000
iter: 576, loss: 124404367360.0000, content_loss: 100013948928.0000, style_loss: 24390422528.0000
iter: 577, loss: 123921686528.0000, content_loss: 99453845504.0000, style_loss: 24467841024.0000
iter: 578, loss: 123626979328.0000, content_loss: 99370573824.0000, style_loss: 24256403456.0000
iter: 579, loss: 123833991168.0000, content_loss: 99387678720.0000, style_loss: 24446312448.0000
iter: 580, loss: 124149186560.0000, content_loss: 99796819968.0000, style_loss: 24352364544.0000
iter: 581, loss: 123827322880.0000, content_loss: 99439730688.0000, style_loss: 24387592192.0000
iter: 582, loss: 123402600448.0000, content_loss: 99155083264.0000, style_loss: 24247513088.0000
iter: 583, loss: 123369127936.0000, content_loss: 99096895488.0000, style_loss: 24272230400.0000
iter: 584, loss: 123413184512.0000, content_loss: 99146924032.0000, style_loss: 24266262528.0000
iter: 585, loss: 123681030144.0000, content_loss: 99334578176.0000, style_loss: 24346454016.0000
iter: 586, loss: 124079767552.0000, content_loss: 99628883968.0000, style_loss: 24450887680.0000
iter: 587, loss: 124328484864.0000, content_loss: 99930791936.0000, style_loss: 24397692928.0000
iter: 588, loss: 124258377728.0000, content_loss: 99638878208.0000, style_loss: 24619497472.0000
iter: 589, loss: 124311830528.0000, content_loss: 100000931840.0000, style_loss: 24310894592.0000
iter: 590, loss: 124103475200.0000, content_loss: 99475357696.0000, style_loss: 24628113408.0000
iter: 591, loss: 123866013696.0000, content_loss: 99599572992.0000, style_loss: 24266442752.0000
iter: 592, loss: 123568226304.0000, content_loss: 99148759040.0000, style_loss: 24419463168.0000
iter: 593, loss: 123214151680.0000, content_loss: 99000492032.0000, style_loss: 24213655552.0000
iter: 594, loss: 123142807552.0000, content_loss: 98931187712.0000, style_loss: 24211621888.0000
iter: 595, loss: 123348738048.0000, content_loss: 99087597568.0000, style_loss: 24261138432.0000
iter: 596, loss: 123292499968.0000, content_loss: 99058417664.0000, style_loss: 24234084352.0000
iter: 597, loss: 122970947584.0000, content_loss: 98763055104.0000, style_loss: 24207894528.0000
iter: 598, loss: 123155202048.0000, content_loss: 98909560832.0000, style_loss: 24245637120.0000
iter: 599, loss: 123454898176.0000, content_loss: 99208560640.0000, style_loss: 24246333440.0000
iter: 600, loss: 123307614208.0000, content_loss: 98999738368.0000, style_loss: 24307877888.0000
iter: 601, loss: 122970062848.0000, content_loss: 98822389760.0000, style_loss: 24147677184.0000
iter: 602, loss: 123003863040.0000, content_loss: 98698362880.0000, style_loss: 24305500160.0000
iter: 603, loss: 122760511488.0000, content_loss: 98651963392.0000, style_loss: 24108548096.0000
iter: 604, loss: 122386989056.0000, content_loss: 98259820544.0000, style_loss: 24127170560.0000
iter: 605, loss: 122409287680.0000, content_loss: 98352988160.0000, style_loss: 24056301568.0000
iter: 606, loss: 122528071680.0000, content_loss: 98426355712.0000, style_loss: 24101718016.0000
iter: 607, loss: 122345504768.0000, content_loss: 98289434624.0000, style_loss: 24056068096.0000
iter: 608, loss: 122111246336.0000, content_loss: 98081685504.0000, style_loss: 24029562880.0000
iter: 609, loss: 122133274624.0000, content_loss: 98127011840.0000, style_loss: 24006264832.0000
iter: 610, loss: 122368835584.0000, content_loss: 98319450112.0000, style_loss: 24049385472.0000
iter: 611, loss: 122696155136.0000, content_loss: 98513707008.0000, style_loss: 24182452224.0000
iter: 612, loss: 122887905280.0000, content_loss: 98808709120.0000, style_loss: 24079198208.0000
iter: 613, loss: 122977476608.0000, content_loss: 98750824448.0000, style_loss: 24226652160.0000
iter: 614, loss: 122702757888.0000, content_loss: 98585362432.0000, style_loss: 24117397504.0000
iter: 615, loss: 122391461888.0000, content_loss: 98352406528.0000, style_loss: 24039059456.0000
iter: 616, loss: 122201432064.0000, content_loss: 98085380096.0000, style_loss: 24116051968.0000
iter: 617, loss: 122403528704.0000, content_loss: 98398961664.0000, style_loss: 24004567040.0000
iter: 618, loss: 122835034112.0000, content_loss: 98558074880.0000, style_loss: 24276959232.0000
iter: 619, loss: 122625032192.0000, content_loss: 98573287424.0000, style_loss: 24051744768.0000
iter: 620, loss: 122361462784.0000, content_loss: 98140864512.0000, style_loss: 24220598272.0000
iter: 621, loss: 122160316416.0000, content_loss: 98164203520.0000, style_loss: 23996112896.0000
iter: 622, loss: 122151632896.0000, content_loss: 98049425408.0000, style_loss: 24102205440.0000
iter: 623, loss: 122222231552.0000, content_loss: 98156093440.0000, style_loss: 24066134016.0000
iter: 624, loss: 122279510016.0000, content_loss: 98252947456.0000, style_loss: 24026558464.0000
iter: 625, loss: 122197295104.0000, content_loss: 98141208576.0000, style_loss: 24056086528.0000
iter: 626, loss: 122224582656.0000, content_loss: 98145804288.0000, style_loss: 24078780416.0000
iter: 627, loss: 122385530880.0000, content_loss: 98442248192.0000, style_loss: 23943284736.0000
iter: 628, loss: 122271645696.0000, content_loss: 98070962176.0000, style_loss: 24200687616.0000
iter: 629, loss: 121998737408.0000, content_loss: 98133647360.0000, style_loss: 23865092096.0000
iter: 630, loss: 122024452096.0000, content_loss: 97884028928.0000, style_loss: 24140425216.0000
iter: 631, loss: 122376978432.0000, content_loss: 98338619392.0000, style_loss: 24038359040.0000
iter: 632, loss: 122226106368.0000, content_loss: 98121531392.0000, style_loss: 24104572928.0000
iter: 633, loss: 122334896128.0000, content_loss: 98277212160.0000, style_loss: 24057686016.0000
iter: 634, loss: 122499555328.0000, content_loss: 98356297728.0000, style_loss: 24143257600.0000
iter: 635, loss: 122481737728.0000, content_loss: 98441314304.0000, style_loss: 24040423424.0000
iter: 636, loss: 121814007808.0000, content_loss: 97814274048.0000, style_loss: 23999737856.0000
iter: 637, loss: 121433145344.0000, content_loss: 97546027008.0000, style_loss: 23887122432.0000
iter: 638, loss: 121393528832.0000, content_loss: 97491525632.0000, style_loss: 23902005248.0000
iter: 639, loss: 121526697984.0000, content_loss: 97624236032.0000, style_loss: 23902457856.0000
iter: 640, loss: 121689079808.0000, content_loss: 97722105856.0000, style_loss: 23966971904.0000
iter: 641, loss: 121672843264.0000, content_loss: 97732124672.0000, style_loss: 23940722688.0000
iter: 642, loss: 121498329088.0000, content_loss: 97587609600.0000, style_loss: 23910721536.0000
iter: 643, loss: 121422454784.0000, content_loss: 97478639616.0000, style_loss: 23943817216.0000
iter: 644, loss: 121630851072.0000, content_loss: 97749835776.0000, style_loss: 23881015296.0000
iter: 645, loss: 121798950912.0000, content_loss: 97776467968.0000, style_loss: 24022482944.0000
iter: 646, loss: 121776881664.0000, content_loss: 97844404224.0000, style_loss: 23932473344.0000
iter: 647, loss: 122094321664.0000, content_loss: 98077892608.0000, style_loss: 24016427008.0000
iter: 648, loss: 122140622848.0000, content_loss: 98082512896.0000, style_loss: 24058107904.0000
iter: 649, loss: 121967165440.0000, content_loss: 97995563008.0000, style_loss: 23971598336.0000
iter: 650, loss: 121544998912.0000, content_loss: 97629184000.0000, style_loss: 23915814912.0000
iter: 651, loss: 121552068608.0000, content_loss: 97570553856.0000, style_loss: 23981514752.0000
iter: 652, loss: 121648734208.0000, content_loss: 97778237440.0000, style_loss: 23870494720.0000
iter: 653, loss: 121644384256.0000, content_loss: 97578172416.0000, style_loss: 24066215936.0000
iter: 654, loss: 121650118656.0000, content_loss: 97798815744.0000, style_loss: 23851302912.0000
iter: 655, loss: 121557368832.0000, content_loss: 97488879616.0000, style_loss: 24068487168.0000
iter: 656, loss: 121496895488.0000, content_loss: 97667645440.0000, style_loss: 23829245952.0000
iter: 657, loss: 121959260160.0000, content_loss: 97822302208.0000, style_loss: 24136955904.0000
iter: 658, loss: 122358620160.0000, content_loss: 98313445376.0000, style_loss: 24045176832.0000
iter: 659, loss: 122022993920.0000, content_loss: 97929216000.0000, style_loss: 24093779968.0000
iter: 660, loss: 121236037632.0000, content_loss: 97409138688.0000, style_loss: 23826900992.0000
iter: 661, loss: 121150685184.0000, content_loss: 97274503168.0000, style_loss: 23876179968.0000
iter: 662, loss: 121322962944.0000, content_loss: 97485897728.0000, style_loss: 23837069312.0000
iter: 663, loss: 121144582144.0000, content_loss: 97319043072.0000, style_loss: 23825537024.0000
iter: 664, loss: 120911642624.0000, content_loss: 97023983616.0000, style_loss: 23887654912.0000
iter: 665, loss: 121126027264.0000, content_loss: 97398079488.0000, style_loss: 23727947776.0000
iter: 666, loss: 121324380160.0000, content_loss: 97259511808.0000, style_loss: 24064868352.0000
iter: 667, loss: 121206816768.0000, content_loss: 97486446592.0000, style_loss: 23720368128.0000
iter: 668, loss: 120899018752.0000, content_loss: 96974675968.0000, style_loss: 23924340736.0000
iter: 669, loss: 121043009536.0000, content_loss: 97240432640.0000, style_loss: 23802572800.0000
iter: 670, loss: 121230655488.0000, content_loss: 97355890688.0000, style_loss: 23874764800.0000
iter: 671, loss: 121418776576.0000, content_loss: 97506230272.0000, style_loss: 23912550400.0000
iter: 672, loss: 120941182976.0000, content_loss: 97113096192.0000, style_loss: 23828086784.0000
iter: 673, loss: 120560173056.0000, content_loss: 96872030208.0000, style_loss: 23688140800.0000
iter: 674, loss: 120698544128.0000, content_loss: 96835616768.0000, style_loss: 23862925312.0000
iter: 675, loss: 121074622464.0000, content_loss: 97308778496.0000, style_loss: 23765841920.0000
iter: 676, loss: 121161801728.0000, content_loss: 97268424704.0000, style_loss: 23893379072.0000
iter: 677, loss: 120952750080.0000, content_loss: 97146019840.0000, style_loss: 23806732288.0000
iter: 678, loss: 120764137472.0000, content_loss: 97009836032.0000, style_loss: 23754305536.0000
iter: 679, loss: 120573968384.0000, content_loss: 96806772736.0000, style_loss: 23767199744.0000
iter: 680, loss: 120540078080.0000, content_loss: 96812613632.0000, style_loss: 23727464448.0000
iter: 681, loss: 120552062976.0000, content_loss: 96843399168.0000, style_loss: 23708659712.0000
iter: 682, loss: 120549007360.0000, content_loss: 96790282240.0000, style_loss: 23758725120.0000
iter: 683, loss: 120419106816.0000, content_loss: 96774356992.0000, style_loss: 23644751872.0000
iter: 684, loss: 120303820800.0000, content_loss: 96581681152.0000, style_loss: 23722137600.0000
iter: 685, loss: 120482906112.0000, content_loss: 96806117376.0000, style_loss: 23676790784.0000
iter: 686, loss: 121106571264.0000, content_loss: 97235730432.0000, style_loss: 23870840832.0000
iter: 687, loss: 121627475968.0000, content_loss: 97719869440.0000, style_loss: 23907604480.0000
iter: 688, loss: 121615597568.0000, content_loss: 97612226560.0000, style_loss: 24003371008.0000
iter: 689, loss: 121174548480.0000, content_loss: 97330577408.0000, style_loss: 23843973120.0000
iter: 690, loss: 120854355968.0000, content_loss: 96958578688.0000, style_loss: 23895775232.0000
iter: 691, loss: 120774664192.0000, content_loss: 97054646272.0000, style_loss: 23720017920.0000
iter: 692, loss: 120799756288.0000, content_loss: 96889749504.0000, style_loss: 23910010880.0000
iter: 693, loss: 120601796608.0000, content_loss: 96927408128.0000, style_loss: 23674388480.0000
iter: 694, loss: 120152006656.0000, content_loss: 96386957312.0000, style_loss: 23765047296.0000
iter: 695, loss: 120356806656.0000, content_loss: 96680927232.0000, style_loss: 23675879424.0000
iter: 696, loss: 120896905216.0000, content_loss: 97089748992.0000, style_loss: 23807154176.0000
iter: 697, loss: 120611667968.0000, content_loss: 96868999168.0000, style_loss: 23742666752.0000
iter: 698, loss: 120353906688.0000, content_loss: 96681443328.0000, style_loss: 23672465408.0000
iter: 699, loss: 120399994880.0000, content_loss: 96671137792.0000, style_loss: 23728857088.0000
iter: 700, loss: 120547491840.0000, content_loss: 96826621952.0000, style_loss: 23720865792.0000
iter: 701, loss: 120168333312.0000, content_loss: 96498483200.0000, style_loss: 23669848064.0000
iter: 702, loss: 119711629312.0000, content_loss: 96189153280.0000, style_loss: 23522471936.0000
iter: 703, loss: 119684308992.0000, content_loss: 96052379648.0000, style_loss: 23631929344.0000
iter: 704, loss: 120171659264.0000, content_loss: 96575193088.0000, style_loss: 23596462080.0000
iter: 705, loss: 120457904128.0000, content_loss: 96688930816.0000, style_loss: 23768977408.0000
iter: 706, loss: 120585560064.0000, content_loss: 96883900416.0000, style_loss: 23701659648.0000
iter: 707, loss: 120450629632.0000, content_loss: 96754466816.0000, style_loss: 23696160768.0000
iter: 708, loss: 120250990592.0000, content_loss: 96590233600.0000, style_loss: 23660752896.0000
iter: 709, loss: 119622123520.0000, content_loss: 96046170112.0000, style_loss: 23575949312.0000
iter: 710, loss: 119681359872.0000, content_loss: 96129392640.0000, style_loss: 23551969280.0000
iter: 711, loss: 120398610432.0000, content_loss: 96660627456.0000, style_loss: 23737982976.0000
iter: 712, loss: 120674803712.0000, content_loss: 96929660928.0000, style_loss: 23745140736.0000
iter: 713, loss: 120388460544.0000, content_loss: 96650215424.0000, style_loss: 23738247168.0000
iter: 714, loss: 120032043008.0000, content_loss: 96377257984.0000, style_loss: 23654782976.0000
iter: 715, loss: 119786110976.0000, content_loss: 96146726912.0000, style_loss: 23639382016.0000
iter: 716, loss: 119719362560.0000, content_loss: 96194387968.0000, style_loss: 23524972544.0000
iter: 717, loss: 120082989056.0000, content_loss: 96279183360.0000, style_loss: 23803807744.0000
iter: 718, loss: 120364916736.0000, content_loss: 96767770624.0000, style_loss: 23597144064.0000
iter: 719, loss: 120440381440.0000, content_loss: 96535527424.0000, style_loss: 23904851968.0000
iter: 720, loss: 120280399872.0000, content_loss: 96681017344.0000, style_loss: 23599386624.0000
iter: 721, loss: 120159453184.0000, content_loss: 96377864192.0000, style_loss: 23781584896.0000
iter: 722, loss: 119796695040.0000, content_loss: 96240680960.0000, style_loss: 23556012032.0000
iter: 723, loss: 119431274496.0000, content_loss: 95881134080.0000, style_loss: 23550138368.0000
iter: 724, loss: 119207968768.0000, content_loss: 95691268096.0000, style_loss: 23516702720.0000
iter: 725, loss: 119323590656.0000, content_loss: 95870435328.0000, style_loss: 23453159424.0000
iter: 726, loss: 119559847936.0000, content_loss: 95959121920.0000, style_loss: 23600730112.0000
iter: 727, loss: 119472766976.0000, content_loss: 96023691264.0000, style_loss: 23449071616.0000
iter: 728, loss: 119257890816.0000, content_loss: 95729483776.0000, style_loss: 23528409088.0000
iter: 729, loss: 119252877312.0000, content_loss: 95780036608.0000, style_loss: 23472844800.0000
iter: 730, loss: 119400112128.0000, content_loss: 95853387776.0000, style_loss: 23546724352.0000
iter: 731, loss: 119674929152.0000, content_loss: 96136822784.0000, style_loss: 23538108416.0000
iter: 732, loss: 119827152896.0000, content_loss: 96158883840.0000, style_loss: 23668273152.0000
iter: 733, loss: 119890993152.0000, content_loss: 96347660288.0000, style_loss: 23543330816.0000
iter: 734, loss: 119908655104.0000, content_loss: 96156721152.0000, style_loss: 23751931904.0000
iter: 735, loss: 120055218176.0000, content_loss: 96511819776.0000, style_loss: 23543402496.0000
iter: 736, loss: 119827988480.0000, content_loss: 96140845056.0000, style_loss: 23687145472.0000
iter: 737, loss: 119313711104.0000, content_loss: 95864537088.0000, style_loss: 23449178112.0000
iter: 738, loss: 119332888576.0000, content_loss: 95778553856.0000, style_loss: 23554334720.0000
iter: 739, loss: 119573561344.0000, content_loss: 96070975488.0000, style_loss: 23502589952.0000
iter: 740, loss: 119381164032.0000, content_loss: 95862104064.0000, style_loss: 23519062016.0000
iter: 741, loss: 118992633856.0000, content_loss: 95535333376.0000, style_loss: 23457300480.0000
iter: 742, loss: 118954377216.0000, content_loss: 95561572352.0000, style_loss: 23392800768.0000
iter: 743, loss: 118835585024.0000, content_loss: 95387680768.0000, style_loss: 23447902208.0000
iter: 744, loss: 118682525696.0000, content_loss: 95346958336.0000, style_loss: 23335567360.0000
iter: 745, loss: 118631448576.0000, content_loss: 95243304960.0000, style_loss: 23388141568.0000
iter: 746, loss: 118745907200.0000, content_loss: 95368028160.0000, style_loss: 23377876992.0000
iter: 747, loss: 118887251968.0000, content_loss: 95459950592.0000, style_loss: 23427297280.0000
iter: 748, loss: 118980493312.0000, content_loss: 95527444480.0000, style_loss: 23453046784.0000
iter: 749, loss: 119302127616.0000, content_loss: 95822143488.0000, style_loss: 23479980032.0000
iter: 750, loss: 119388536832.0000, content_loss: 95900549120.0000, style_loss: 23487985664.0000
iter: 751, loss: 119761600512.0000, content_loss: 96140984320.0000, style_loss: 23620618240.0000
iter: 752, loss: 119954022400.0000, content_loss: 96422952960.0000, style_loss: 23531071488.0000
iter: 753, loss: 119886266368.0000, content_loss: 96185139200.0000, style_loss: 23701125120.0000
iter: 754, loss: 119495630848.0000, content_loss: 96017694720.0000, style_loss: 23477938176.0000
iter: 755, loss: 119746732032.0000, content_loss: 96037191680.0000, style_loss: 23709538304.0000
iter: 756, loss: 120076468224.0000, content_loss: 96452149248.0000, style_loss: 23624323072.0000
iter: 757, loss: 119720853504.0000, content_loss: 96015613952.0000, style_loss: 23705241600.0000
iter: 758, loss: 119119241216.0000, content_loss: 95700828160.0000, style_loss: 23418415104.0000
iter: 759, loss: 118756327424.0000, content_loss: 95232262144.0000, style_loss: 23524067328.0000
iter: 760, loss: 118899408896.0000, content_loss: 95538298880.0000, style_loss: 23361110016.0000
iter: 761, loss: 119007100928.0000, content_loss: 95517859840.0000, style_loss: 23489245184.0000
iter: 762, loss: 118808920064.0000, content_loss: 95417024512.0000, style_loss: 23391895552.0000
iter: 763, loss: 118522732544.0000, content_loss: 95201222656.0000, style_loss: 23321511936.0000
iter: 764, loss: 118603464704.0000, content_loss: 95204982784.0000, style_loss: 23398481920.0000
iter: 765, loss: 118809812992.0000, content_loss: 95447875584.0000, style_loss: 23361937408.0000
iter: 766, loss: 119009984512.0000, content_loss: 95541534720.0000, style_loss: 23468449792.0000
iter: 767, loss: 118539583488.0000, content_loss: 95233785856.0000, style_loss: 23305797632.0000
iter: 768, loss: 118393200640.0000, content_loss: 95059419136.0000, style_loss: 23333781504.0000
iter: 769, loss: 118552215552.0000, content_loss: 95239847936.0000, style_loss: 23312363520.0000
iter: 770, loss: 118778101760.0000, content_loss: 95320489984.0000, style_loss: 23457615872.0000
iter: 771, loss: 118825213952.0000, content_loss: 95476891648.0000, style_loss: 23348320256.0000
iter: 772, loss: 118597713920.0000, content_loss: 95194390528.0000, style_loss: 23403323392.0000
iter: 773, loss: 118541058048.0000, content_loss: 95232860160.0000, style_loss: 23308197888.0000
iter: 774, loss: 118497746944.0000, content_loss: 95119605760.0000, style_loss: 23378143232.0000
iter: 775, loss: 118596902912.0000, content_loss: 95277170688.0000, style_loss: 23319730176.0000
iter: 776, loss: 118553100288.0000, content_loss: 95187533824.0000, style_loss: 23365562368.0000
iter: 777, loss: 118457696256.0000, content_loss: 95140265984.0000, style_loss: 23317432320.0000
iter: 778, loss: 118474719232.0000, content_loss: 95064604672.0000, style_loss: 23410114560.0000
iter: 779, loss: 118793551872.0000, content_loss: 95415459840.0000, style_loss: 23378089984.0000
iter: 780, loss: 119050739712.0000, content_loss: 95477555200.0000, style_loss: 23573186560.0000
iter: 781, loss: 118973440000.0000, content_loss: 95577653248.0000, style_loss: 23395784704.0000
iter: 782, loss: 119033192448.0000, content_loss: 95446966272.0000, style_loss: 23586224128.0000
iter: 783, loss: 118417588224.0000, content_loss: 95158755328.0000, style_loss: 23258834944.0000
iter: 784, loss: 118060924928.0000, content_loss: 94701158400.0000, style_loss: 23359762432.0000
iter: 785, loss: 118190178304.0000, content_loss: 94951383040.0000, style_loss: 23238795264.0000
iter: 786, loss: 118360408064.0000, content_loss: 94981758976.0000, style_loss: 23378649088.0000
iter: 787, loss: 118376185856.0000, content_loss: 95084732416.0000, style_loss: 23291455488.0000
iter: 788, loss: 118125256704.0000, content_loss: 94824407040.0000, style_loss: 23300847616.0000
iter: 789, loss: 117980053504.0000, content_loss: 94743511040.0000, style_loss: 23236546560.0000
iter: 790, loss: 117675556864.0000, content_loss: 94528806912.0000, style_loss: 23146749952.0000
iter: 791, loss: 117519015936.0000, content_loss: 94355128320.0000, style_loss: 23163885568.0000
iter: 792, loss: 117815500800.0000, content_loss: 94617640960.0000, style_loss: 23197861888.0000
iter: 793, loss: 118101254144.0000, content_loss: 94841864192.0000, style_loss: 23259387904.0000
iter: 794, loss: 118097723392.0000, content_loss: 94792482816.0000, style_loss: 23305244672.0000
